1.949465192571171457e-01 6.952002523524932087e+01 1.490422430040352708e+01
1.950345138184026439e-01 6.911151834657674442e+01 1.490494814680798186e+01
1.958248471489314468e-01 5.575221187681803059e+01 1.491145265938117603e+01
1.963073509077444267e-01 5.127159709886218764e+01 1.491542654027791848e+01
1.964068552752618046e-01 7.131964935618999846e+01 1.491624632117461147e+01
1.967257622026354902e-01 5.783847131652433404e+01 1.491887429655036890e+01
1.968527511096302973e-01 7.118683238059782070e+01 1.491992101880302712e+01
1.971363930762874972e-01 5.914370417750045306e+01 1.492225951082004798e+01
1.975479999238154427e-01 4.191812262327162841e+01 1.492565433105447248e+01
1.977702414930391228e-01 6.458883269477554734e+01 1.492748796774444386e+01
1.995377115908409937e-01 7.245711372698842467e+01 1.494208694277336491e+01
1.995982734702266281e-01 5.676395929458562506e+01 1.494258768261028436e+01
1.996811130107170040e-01 7.596488890149936424e+01 1.494327267408383619e+01
1.999812147305233268e-01 1.019183416231853840e+02 1.494575471291839541e+01
2.008342246771501749e-01 6.644644215946433974e+01 1.495281419539427681e+01
2.009100323166064239e-01 5.960814068718514136e+01 1.495344190106059834e+01
2.018405334659487682e-01 8.684885321873325381e+01 1.496115098575058688e+01
2.020061128899233172e-01 9.185266983767677118e+01 1.496252362547343218e+01
2.020361930408158813e-01 6.114968484341305555e+01 1.496277301451148389e+01
2.020691450928819854e-01 1.054519677113994618e+02 1.496304622351291869e+01
2.021049776463041958e-01 6.142777214461980151e+01 1.496334332639891329e+01
2.021601654248339486e-01 9.066720693186155700e+01 1.496380093476689410e+01
2.023497955121562608e-01 6.575999554201627006e+01 1.496537353114346303e+01
2.026485968722353537e-01 5.842203638235611862e+01 1.496785215276889325e+01
2.034684400600577092e-01 7.813240879879884915e+01 1.497465714625975686e+01
2.035254152673133810e-01 1.066535783369464241e+02 1.497513029069224721e+01
2.035425612473915624e-01 9.167099061255157721e+01 1.497527268346812868e+01
2.036156582094277301e-01 5.838846408158784840e+01 1.497587976450256519e+01
2.042718274722470362e-01 5.584184755546657186e+01 1.498133154662818178e+01
2.045071390240613685e-01 8.755422594457846230e+01 1.498328759679647959e+01
2.048863828996716485e-01 8.802984801834290352e+01 1.498644116948287675e+01
2.056431445404169889e-01 5.753830689436091461e+01 1.499273791150998569e+01
2.057451786864690213e-01 7.685991417609474752e+01 1.499358730356873970e+01
2.060999206021802976e-01 8.256772894982765365e+01 1.499654112753401591e+01
2.067925511438970521e-01 8.505583519788211788e+01 1.500231177494901580e+01
2.072437695981883543e-01 8.228427009541320558e+01 1.500607346868241621e+01
2.082844807688677413e-01 6.849196615772619623e+01 1.501475674034602292e+01
2.083210739216099228e-01 7.298038778110938551e+01 1.501506223967071563e+01
2.083265719134475003e-01 1.001188884272528981e+02 1.501510814092608648e+01
2.083322343929925324e-01 8.868485643352146042e+01 1.501515541573505530e+01
2.089820604661740688e-01 8.802518202854631113e+01 1.502058262637059549e+01
2.096446909545433002e-01 7.498915228465564553e+01 1.502612076600102853e+01
2.101385047102761749e-01 6.301359659298295668e+01 1.503025058631414268e+01
2.106593602549562405e-01 6.337369036028760405e+01 1.503460898320096106e+01
2.110149156851057750e-01 5.540575101910871325e+01 1.503758561594205823e+01
2.117381064181067529e-01 8.556109106226557515e+01 1.504364358674816948e+01
2.120911365040409891e-01 7.286715625589029344e+01 1.504660256398552853e+01
2.129411172138919728e-01 7.983595600305709183e+01 1.505373149499664365e+01
2.131721962977677354e-01 6.980701890948262189e+01 1.505567073815815959e+01
2.131793558378110021e-01 6.695808721756912973e+01 1.505573082968025567e+01
2.145645850185629033e-01 8.158106313163693812e+01 1.506736617877016471e+01
2.150434913714487362e-01 7.799703593662326284e+01 1.507139287885590129e+01
2.152307785325009437e-01 6.738346642145621956e+01 1.507296818186937060e+01
2.152807434826460309e-01 7.435013778452149324e+01 1.507338849948832582e+01
2.158431986081428278e-01 9.135554498843218596e+01 1.507812158794237689e+01
2.161544937017545465e-01 7.362572374370618888e+01 1.508074239601665845e+01
2.169473281709397572e-01 4.747376627943411620e+01 1.508742130971783801e+01
2.173547870878760335e-01 6.486277119083416665e+01 1.509085601865214699e+01
2.175854095747056238e-01 7.942429941508596869e+01 1.509280074276265537e+01
2.177894326755209775e-01 4.944065672139048218e+01 1.509452157282893836e+01
2.183380869153703774e-01 7.967188426358511322e+01 1.509915107659691103e+01
2.184520460989629598e-01 9.170335068363434061e+01 1.510011300074259388e+01
2.184926564905165236e-01 8.509537393272148620e+01 1.510045581983814422e+01
2.186826548011080451e-01 4.260973360637481022e+01 1.510205992103393413e+01
2.194599767477432017e-01 8.025768286468904478e+01 1.510862606159966859e+01
2.197184631312638636e-01 9.931396695511634221e+01 1.511081075276511321e+01
2.197648863694086074e-01 1.058206322307896983e+02 1.511120318018678077e+01
2.201701832035054540e-01 7.571386940959247625e+01 1.511463009313913020e+01
2.203391929507898528e-01 5.852303792499045443e+01 1.511605956713943044e+01
2.203460630235420936e-01 5.654741339787099008e+01 1.511611767930606653e+01
2.213189894746601105e-01 7.158169546331882316e+01 1.512435176307659646e+01
2.215412890838615034e-01 1.021763360992699461e+02 1.512623434447922932e+01
2.216002145232573994e-01 7.652737254669442279e+01 1.512673344001970399e+01
2.216572683399518073e-01 8.995387765450067263e+01 1.512721671319773264e+01
2.216752348260571104e-01 7.885295062996078741e+01 1.512736890409699697e+01
2.225893307739541527e-01 6.768913995076057688e+01 1.513511593421646140e+01
2.234913536791098831e-01 5.912626834535781484e+01 1.514276811500459452e+01
2.236594174038353255e-01 8.163233405187568792e+01 1.514419467919276308e+01
2.240193390399329854e-01 7.350745864906809857e+01 1.514725064436564139e+01
2.246999753002194566e-01 6.784970280146578148e+01 1.515303290968762262e+01
2.247400704990540898e-01 8.532232308874404225e+01 1.515337366540829045e+01
2.248729530248347874e-01 1.064590889717292157e+02 1.515450309439178511e+01
2.249036011526877044e-01 9.961341940658165583e+01 1.515476360959363689e+01
2.253011162346822971e-01 1.078424368787971446e+02 1.515814334244457484e+01
2.257024174622879187e-01 8.520851980543557147e+01 1.516155672581008496e+01
2.263223037502655188e-01 8.392959186583929920e+01 1.516683223019332871e+01
2.266348629301486728e-01 1.019873795799519911e+02 1.516949357295451506e+01
2.285422435371777805e-01 5.481147039308756774e+01 1.518575358750669402e+01
2.286286742877514655e-01 8.525271274768545027e+01 1.518649117531262505e+01
2.286903580299524119e-01 8.727522841112279650e+01 1.518701761720140020e+01
2.289399685081110469e-01 5.309853750211070178e+01 1.518914827926941591e+01
2.296101423998881952e-01 5.033351184272301282e+01 1.519487165179223886e+01
2.301019214759589815e-01 9.434031566411130143e+01 1.519907410718519181e+01
2.302985788691713775e-01 6.323397879970286795e+01 1.520075524124963096e+01
2.304727564580686394e-01 1.099514896960180579e+02 1.520224449931001232e+01
2.307359974088403209e-01 4.928253995058046399e+01 1.520449579267480544e+01
2.308335156268912502e-01 9.379841624145524293e+01 1.520532994936255022e+01
2.321782207620197713e-01 5.950465173651218009e+01 1.521684117232151756e+01
2.323663277999488130e-01 1.061921062248028136e+02 1.521845275463473257e+01
2.324111694309280995e-01 8.111827140043017437e+01 1.521883697684351233e+01
2.327434032309334544e-01 9.865788039700741763e+01 1.522168426646532424e+01
2.328420485883553326e-01 6.999873504941754732e+01 1.522252986379393747e+01
2.332650294692650839e-01 1.010121248654258324e+02 1.522615669746455502e+01
2.335704067850596921e-01 4.927201919500792826e+01 1.522877615334417456e+01
2.338149290482853804e-01 1.086598931364057847e+02 1.523087421890221549e+01
2.341953538245535871e-01 6.822477184439064501e+01 1.523413944268697406e+01
2.342341172008668426e-01 6.476885207997412408e+01 1.523447222633566156e+01
2.344308157575196727e-01 7.779057786810065522e+01 1.523616109388352768e+01
2.347287991441160404e-01 6.550381407717560478e+01 1.523872026875016594e+01
2.348703214752820845e-01 8.546676905978496563e+01 1.523993598909189018e+01
2.350019130744269713e-01 6.878761227765158992e+01 1.524106656439757401e+01
2.365596039467408040e-01 8.142372113304459447e+01 1.525446146901752620e+01
2.366990120029430766e-01 9.075711391943642070e+01 1.525566134007976338e+01
2.368656374188060632e-01 6.878309793197395550e+01 1.525709569929813370e+01
2.371222510852686316e-01 6.787916303109355454e+01 1.525930519525804385e+01
2.373484764075861619e-01 7.701134053932293000e+01 1.526125353630279236e+01
2.378509602974094861e-01 7.639139598700595002e+01 1.526558278312547579e+01
2.384181345512426109e-01 6.323957992551252971e+01 1.527047213017076821e+01
2.386743789363103829e-01 8.773982802495790168e+01 1.527268205005657187e+01
2.387122503570469068e-01 7.037494846763642897e+01 1.527300871371936353e+01
2.390093717656802674e-01 6.520057685317556206e+01 1.527557201428067835e+01
2.392457335105646621e-01 7.568886568117474667e+01 1.527761170508428989e+01
2.397152183233264289e-01 5.994748627979581101e+01 1.528166463842380018e+01
2.397253054623216251e-01 6.291523177262197208e+01 1.528175173981641244e+01
2.397535538804658195e-01 8.608241874680703631e+01 1.528199566686018684e+01
2.399775466657709799e-01 8.716476870020096612e+01 1.528393011573592553e+01
2.408882835586574345e-01 5.974095945488906523e+01 1.529180010731873907e+01
2.409479700855758910e-01 7.931313925944422749e+01 1.529231614120712379e+01
2.417117760315756758e-01 1.174934878547602466e+02 1.529892264960499837e+01
2.417818017548685194e-01 9.295429685819590304e+01 1.529952859828325451e+01
2.422147139439279062e-01 7.408608911784955353e+01 1.530327567133430300e+01
2.424976010010413408e-01 7.564009885291204682e+01 1.530572511668028568e+01
2.427486239291205550e-01 6.232976482684645703e+01 1.530789926461106099e+01
2.430945027150148707e-01 9.052304319944104805e+01 1.531089590666016242e+01
2.432819791904319295e-01 8.480628934298218269e+01 1.531252062663341817e+01
2.438941257559865683e-01 4.871560087277617157e+01 1.531782785973634731e+01
2.446862300849910188e-01 9.503644511346908530e+01 1.532470032804722315e+01
2.449333083811520151e-01 9.114577101040717366e+01 1.532684519219855446e+01
2.452926843238807386e-01 6.333448504866791495e+01 1.532996588595591447e+01
2.457525993927163199e-01 9.922893332051782522e+01 1.533396132689524904e+01
2.457873650064186233e-01 7.465297961540720451e+01 1.533426342540284715e+01
2.463026807666361950e-01 8.999519427105028058e+01 1.533874258104910204e+01
2.472234210527535225e-01 5.274135400352921721e+01 1.534675167672031471e+01
2.476121944638685068e-01 9.595979233308170819e+01 1.535013573387549890e+01
2.476757287773152516e-01 9.241581463094156845e+01 1.535068889446592522e+01
2.478590806908318456e-01 9.289434600361985872e+01 1.535228544939008977e+01
2.480535744546266130e-01 7.661687581389500679e+01 1.535397935442346196e+01
2.487340316076305236e-01 7.100150380354416768e+01 1.535990834559643581e+01
2.491828561920770291e-01 5.539067768473256592e+01 1.536382134945797695e+01
2.498763727220760789e-01 8.040851523550077218e+01 1.536987122980450593e+01
2.507459676343493093e-01 7.418045046462687253e+01 1.537746324992852465e+01
2.508412102034549562e-01 9.587580225580288129e+01 1.537829518138677898e+01
2.517744111648545502e-01 8.608105108852289789e+01 1.538645089123380139e+01
2.517955696736018378e-01 5.382124513334841254e+01 1.538663589691551969e+01
2.518121294426041157e-01 7.981318508149095692e+01 1.538678069496668144e+01
2.519501656724849603e-01 6.978785186441086807e+01 1.538798777505734705e+01
2.520227660301197492e-01 6.092985573943806088e+01 1.538862270942227894e+01
2.522652433105820879e-01 5.484653141095438400e+01 1.539074366478457456e+01
2.525551672601793474e-01 9.616916340566969268e+01 1.539328033198803602e+01
2.528422980773121775e-01 7.806993681398364515e+01 1.539579330633643828e+01
2.528964448643358232e-01 7.811055919428943639e+01 1.539626728317116822e+01
2.530626073616133453e-01 8.093374685180687322e+01 1.539772196026309103e+01
2.538664824817951082e-01 7.800855501284084426e+01 1.540476302843241108e+01
2.539484254082802206e-01 4.281733997101166267e+01 1.540548108538576599e+01
2.539995060008810590e-01 6.694030456961954201e+01 1.540592872961430970e+01
2.540825083365236825e-01 9.679443360291631393e+01 1.540665616973396190e+01
2.546941982582542341e-01 8.907939386444714103e+01 1.541201898685816651e+01
2.548927327282619615e-01 9.469282758078810502e+01 1.541376030428678590e+01
2.550356890049307879e-01 7.194839977881773052e+01 1.541501437273019803e+01
2.552788219869694952e-01 5.384450172824112713e+01 1.541714765229536255e+01
2.554230278088605033e-01 9.128680254398750549e+01 1.541841318341648304e+01
2.557387861388524808e-01 6.941621708758667353e+01 1.542118488907380325e+01
2.557445221728524842e-01 5.564306369246386907e+01 1.542123524788413569e+01
2.558077611659104189e-01 8.731292210257703346e+01 1.542179046649932062e+01
2.561096570513858861e-01 9.531840126662842749e+01 1.542444151328509250e+01
2.562611706744180040e-01 8.163080034464566381e+01 1.542577231266798243e+01
2.574071898198484476e-01 6.444217942720615611e+01 1.543584489397997572e+01
2.576526143296964388e-01 6.358636030179736309e+01 1.543800351002377980e+01
2.579317171994512936e-01 8.177972207186657272e+01 1.544045899906057429e+01
2.587214178283556709e-01 7.136839070397577700e+01 1.544741040852466085e+01
2.588023374404846422e-01 8.910086230594103540e+01 1.544812302662732861e+01
2.596610418947722376e-01 7.580634823606847306e+01 1.545568882152053192e+01
2.605960787464705053e-01 7.614459412435648744e+01 1.546393467954716527e+01
2.606908145402089261e-01 1.086082459859510152e+02 1.546477056832095265e+01
2.608099098630496382e-01 7.572680650352602072e+01 1.546582150432094593e+01
2.618180948080679471e-01 6.008403051645161952e+01 1.547472314999913401e+01
2.619495327486227598e-01 9.650837093551017176e+01 1.547588433629245941e+01
2.629823156209007973e-01 9.111527189574562158e+01 1.548501382430318962e+01
2.630246881290949634e-01 4.962479020109904582e+01 1.548538858844180055e+01
2.634270223606061112e-01 8.392417923139753100e+01 1.548894783916947837e+01
2.639193276210938244e-01 7.417205656262952118e+01 1.549330499020086904e+01
2.645794622182202627e-01 9.893366152343665476e+01 1.549915092024452079e+01
2.649313352698074997e-01 8.497254790736481311e+01 1.550226858280075604e+01
2.651512880298247943e-01 7.903461666764358995e+01 1.550421796891747128e+01
2.660936885263507357e-01 6.172616265835108607e+01 1.551257512651833181e+01
2.677960836169444026e-01 7.765057715556397966e+01 1.552769200117492510e+01
2.679194176420585105e-01 8.044282482991769712e+01 1.552878818483810441e+01
2.692301692112970546e-01 6.012846124630515021e+01 1.554044644166764400e+01
2.693390854901605014e-01 6.346673380390360819e+01 1.554141586930444241e+01
2.693516345282378488e-01 8.104535586510367295e+01 1.554152757092952619e+01
2.696561068590004329e-01 9.978452532912842798e+01 1.554423817393535323e+01
2.706538571720726871e-01 6.945311619431947747e+01 1.555312656865020671e+01
2.709433063152149046e-01 9.019554038545895480e+01 1.555570676990278400e+01
2.711772499905880096e-01 6.746853025004247684e+01 1.555779273162653453e+01
2.714339736496602651e-01 8.138928370688485359e+01 1.556008237310086351e+01
2.719410073896366686e-01 1.041731036901080358e+02 1.556460618191628775e+01
2.721659102641738048e-01 8.385222960620869515e+01 1.556661352307848745e+01
2.725394872863569073e-01 9.844529167463036856e+01 1.556994883242298755e+01
2.729558565685332727e-01 6.773811720421090854e+01 1.557366765842098566e+01
2.733371331696829998e-01 7.730387164544987399e+01 1.557707440721107517e+01
2.735398466701859377e-01 8.094351434250657462e+01 1.557888620224802345e+01
2.740011871846419478e-01 5.028346386441225491e+01 1.558301089581014232e+01
