1.949465192571171457e-01 7.427106668867921258e+01 7.452112150201763985e-01
1.950345138184026439e-01 7.425407961466675033e+01 7.452474073403990706e-01
1.958248471489314468e-01 7.361701072590147987e+01 7.455726329690587351e-01
1.963073509077444267e-01 7.341185592126321069e+01 7.457713270138959238e-01
1.964068552752618046e-01 7.441815249338890226e+01 7.458123160587305511e-01
1.967257622026354902e-01 7.375657647444046461e+01 7.459437148275184226e-01
1.968527511096302973e-01 7.442896645834426295e+01 7.459960509401513118e-01
1.971363930762874972e-01 7.383791788527024380e+01 7.461129755410023101e-01
1.975479999238154427e-01 7.299276420367232276e+01 7.462827165527236017e-01
1.977702414930391228e-01 7.413500948152487524e+01 7.463743983872221932e-01
1.995377115908409937e-01 7.459776866452290278e+01 7.471043471386682455e-01
1.995982734702266281e-01 7.381548945712812326e+01 7.471293841305142180e-01
1.996811130107170040e-01 7.477878964697318054e+01 7.471636337041918097e-01
1.999812147305233268e-01 7.608825196752164288e+01 7.472877356459197706e-01
2.008342246771501749e-01 7.434818953609602943e+01 7.476407097697138626e-01
2.009100323166064239e-01 7.400925606439709270e+01 7.476720950530298948e-01
2.018405334659487682e-01 7.540790984325194302e+01 7.480575492875293220e-01
2.020061128899233172e-01 7.566462071288263758e+01 7.481261812736715866e-01
2.020361930408158813e-01 7.413065606110019701e+01 7.481386507255741725e-01
2.020691450928819854e-01 7.634706794725633472e+01 7.481523111756459565e-01
2.021049776463041958e-01 7.414726940762582785e+01 7.481671663199457312e-01
2.021601654248339486e-01 7.561141478673582128e+01 7.481900467383447717e-01
2.023497955121562608e-01 7.437352405003225897e+01 7.482686765571731069e-01
2.026485968722353537e-01 7.401839954477004824e+01 7.483926076384446180e-01
2.034684400600577092e-01 7.503624188467378531e+01 7.487328573129877762e-01
2.035254152673133810e-01 7.646454779763548970e+01 7.487565145346123385e-01
2.035425612473915624e-01 7.571609477710119052e+01 7.487636341734064116e-01
2.036156582094277301e-01 7.405485208546657816e+01 7.487939882251283263e-01
2.042718274722470362e-01 7.395341722425717990e+01 7.490665773314090226e-01
2.045071390240613685e-01 7.554832738201218945e+01 7.491643798398239795e-01
2.048863828996716485e-01 7.558708795596081131e+01 7.493220584741437928e-01
2.056431445404169889e-01 7.409242042439048248e+01 7.496368955754992847e-01
2.057451786864690213e-01 7.506253540075624642e+01 7.496793651784370294e-01
2.060999206021802976e-01 7.536195680327796254e+01 7.498270563767007735e-01
2.067925511438970521e-01 7.551377269090193067e+01 7.501155887474507677e-01
2.072437695981883543e-01 7.539306248101213725e+01 7.503036734341208547e-01
2.082844807688677413e-01 7.474469282452990626e+01 7.507378370173011239e-01
2.083210739216099228e-01 7.497056502749136087e+01 7.507531119835357813e-01
2.083265719134475003e-01 7.632770809076154706e+01 7.507554070463042795e-01
2.083322343929925324e-01 7.575623104641758232e+01 7.507577707867527650e-01
2.089820604661740688e-01 7.574902657668764050e+01 7.510291313185297746e-01
2.096446909545433002e-01 7.512353125273766352e+01 7.513060383000514930e-01
2.101385047102761749e-01 7.454437011464132468e+01 7.515125293157071118e-01
2.106593602549562405e-01 7.458307718821893673e+01 7.517304491600480532e-01
2.110149156851057750e-01 7.419881922668021446e+01 7.518792807971028669e-01
2.117381064181067529e-01 7.573536159016708780e+01 7.521821793374084963e-01
2.120911365040409891e-01 7.511471999172576375e+01 7.523301281992763601e-01
2.129411172138919728e-01 7.549702240138691423e+01 7.526865747498321380e-01
2.131721962977677354e-01 7.500478695172537869e+01 7.527835369079080019e-01
2.131793558378110021e-01 7.486262580185966442e+01 7.527865414840126945e-01
2.145645850185629033e-01 7.564904250574012678e+01 7.533683089385081466e-01
2.150434913714487362e-01 7.548896797139668990e+01 7.535696439427950200e-01
2.152307785325009437e-01 7.496577218495232842e+01 7.536484090934685298e-01
2.152807434826460309e-01 7.531610226179562062e+01 7.536694249744162466e-01
2.158431986081428278e-01 7.618885479214789314e+01 7.539060793971188446e-01
2.161544937017545465e-01 7.531481256826442916e+01 7.540371198008328779e-01
2.169473281709397572e-01 7.403893953513143344e+01 7.543710654858918341e-01
2.173547870878760335e-01 7.492470464813941078e+01 7.545428009326073937e-01
2.175854095747056238e-01 7.566201849887690400e+01 7.546400371381327687e-01
2.177894326755209775e-01 7.417101030700698061e+01 7.547260786414469180e-01
2.183380869153703774e-01 7.570456182701458658e+01 7.549575538298455291e-01
2.184520460989629598e-01 7.631070428770902936e+01 7.550056500371296053e-01
2.184926564905165236e-01 7.598193384086725644e+01 7.550227909919071667e-01
2.186826548011080451e-01 7.386527130522992479e+01 7.551029960516966177e-01
2.194599767477432017e-01 7.577885793583287466e+01 7.554313030799834072e-01
2.197184631312638636e-01 7.674204942339009961e+01 7.555405376382556826e-01
2.197648863694086074e-01 7.706924671742669375e+01 7.555601590093390385e-01
2.201701832035054540e-01 7.558018641289048389e+01 7.557315046569564876e-01
2.203391929507898528e-01 7.472743484016181981e+01 7.558029783569715221e-01
2.203460630235420936e-01 7.462892964659737061e+01 7.558058839653033489e-01
2.213189894746601105e-01 7.541975564777976615e+01 7.562175881538297784e-01
2.215412890838615034e-01 7.695842994123984226e+01 7.563117172239615105e-01
2.216002145232573994e-01 7.567835246742831146e+01 7.563366720009851996e-01
2.216572683399518073e-01 7.635197327041426263e+01 7.563608356598865434e-01
2.216752348260571104e-01 7.579764982595877143e+01 7.563684452048499152e-01
2.225893307739541527e-01 7.527625768506621284e+01 7.567557967108230477e-01
2.234913536791098831e-01 7.488446196353970663e+01 7.571384057502297260e-01
2.236594174038353255e-01 7.601654142875941034e+01 7.572097339596380872e-01
2.240193390399329854e-01 7.562481349319020296e+01 7.573625322182820918e-01
2.246999753002194566e-01 7.536939146108949217e+01 7.576516454843811310e-01
2.247400704990540898e-01 7.624464106512658645e+01 7.576686832704144781e-01
2.248729530248347874e-01 7.730684414694744078e+01 7.577251547195892334e-01
2.249036011526877044e-01 7.696579811589884912e+01 7.577381804796817777e-01
2.253011162346822971e-01 7.739330272055158844e+01 7.579071671222287199e-01
2.257024174622879187e-01 7.627782043786967847e+01 7.580778362905041812e-01
2.263223037502655188e-01 7.623893268671027101e+01 7.583416115096663912e-01
2.266348629301486728e-01 7.715446345053153721e+01 7.584746786477256641e-01
2.285422435371777805e-01 7.487290306031117382e+01 7.592876793753347009e-01
2.286286742877514655e-01 7.639846872011924006e+01 7.593245587656313189e-01
2.286903580299524119e-01 7.650209510226278553e+01 7.593508808600699655e-01
2.289399685081110469e-01 7.480338120163526128e+01 7.594574139634707732e-01
2.296101423998881952e-01 7.469231593814927805e+01 7.597435825896119432e-01
2.301019214759589815e-01 7.691261779233522589e+01 7.599537053592595459e-01
2.302985788691713775e-01 7.536528633592088511e+01 7.600377620624815256e-01
2.304727564580686394e-01 7.770823585652345855e+01 7.601122249655006824e-01
2.307359974088403209e-01 7.468548201273435438e+01 7.602247896337402944e-01
2.308335156268912502e-01 7.691523807154487713e+01 7.602664974681275778e-01
2.321782207620197713e-01 7.525522815535281040e+01 7.608420586160759003e-01
2.323663277999488130e-01 7.759725589575511151e+01 7.609226377317366286e-01
2.324111694309280995e-01 7.634538921002818768e+01 7.609418488421755278e-01
2.327434032309334544e-01 7.723589428556064718e+01 7.610842133232661455e-01
2.328420485883553326e-01 7.580695360549208317e+01 7.611264931896969399e-01
2.332650294692650839e-01 7.737485055622792629e+01 7.613078348732277290e-01
2.335704067850596921e-01 7.480028768813522788e+01 7.614388076672087280e-01
2.338149290482853804e-01 7.777964719660580784e+01 7.615437109451107522e-01
2.341953538245535871e-01 7.577340094498265444e+01 7.617069721343486810e-01
2.342341172008668426e-01 7.560218567909309684e+01 7.617236113167830114e-01
2.344308157575196727e-01 7.626129408935177878e+01 7.618080546941763398e-01
2.347287991441160404e-01 7.565911198042206820e+01 7.619360134375082749e-01
2.348703214752820845e-01 7.666303440117572165e+01 7.619967994545945311e-01
2.350019130744269713e-01 7.583444679477105410e+01 7.620533282198787006e-01
2.365596039467408040e-01 7.652987803448547766e+01 7.627230734508763099e-01
2.366990120029430766e-01 7.700224706135070107e+01 7.627830670039881245e-01
2.368656374188060632e-01 7.591035946826482927e+01 7.628547849649066626e-01
2.371222510852686316e-01 7.587565782903037359e+01 7.629652597629021926e-01
2.373484764075861619e-01 7.634152132440441108e+01 7.630626768151396178e-01
2.378509602974094861e-01 7.633108801919630082e+01 7.632791391562737671e-01
2.384181345512426109e-01 7.569672161458677806e+01 7.635236065085384549e-01
2.386743789363103829e-01 7.693223113901660781e+01 7.636341025028285934e-01
2.387122503570469068e-01 7.606553881354879820e+01 7.636504356859682430e-01
2.390093717656802674e-01 7.581899591049199216e+01 7.637786007140339173e-01
2.392457335105646621e-01 7.635309888320911398e+01 7.638805852542144281e-01
2.397152183233264289e-01 7.558528134650283903e+01 7.640832319211899870e-01
2.397253054623216251e-01 7.573408235275904588e+01 7.640875869908205775e-01
2.397535538804658195e-01 7.689360035492623524e+01 7.640997833430093200e-01
2.399775466657709799e-01 7.695690648475569162e+01 7.641965057867962097e-01
2.408882835586574345e-01 7.562309848250846755e+01 7.645900053659369089e-01
2.409479700855758910e-01 7.660415863370604939e+01 7.646158070603562562e-01
2.417117760315756758e-01 7.854455697836175432e+01 7.649461324802498963e-01
2.417818017548685194e-01 7.732047568475525168e+01 7.649764299141627033e-01
2.422147139439279062e-01 7.639486389473040617e+01 7.651637835667151055e-01
2.424976010010413408e-01 7.648419924687695470e+01 7.652862558340142174e-01
2.427486239291205550e-01 7.582900974824485729e+01 7.653949632305530049e-01
2.430945027150148707e-01 7.725290771660782241e+01 7.655447953330081212e-01
2.432819791904319295e-01 7.697478744365784564e+01 7.656260313316708421e-01
2.438941257559865683e-01 7.519546237738644834e+01 7.658913929868172987e-01
2.446862300849910188e-01 7.754414881389776326e+01 7.662350164023611354e-01
2.449333083811520151e-01 7.735980321346347921e+01 7.663422596099276340e-01
2.452926843238807386e-01 7.598406221072399092e+01 7.664982942977957014e-01
2.457525993927163199e-01 7.779776296877832920e+01 7.666980663447624522e-01
2.457873650064186233e-01 7.657040025143388107e+01 7.667131712701423796e-01
2.463026807666361950e-01 7.735878697353574296e+01 7.669371290524550355e-01
2.472234210527535225e-01 7.553413816459794816e+01 7.673375838360156909e-01
2.476121944638685068e-01 7.771113435256270918e+01 7.675067866937749228e-01
2.476757287773152516e-01 7.753656298026021432e+01 7.675344447232962386e-01
2.478590806908318456e-01 7.756807318478391267e+01 7.676142724695045327e-01
2.480535744546266130e-01 7.676224572420619552e+01 7.676989677211730756e-01
2.487340316076305236e-01 7.650963983176026773e+01 7.679954172798217904e-01
2.491828561920770291e-01 7.574768529416201090e+01 7.681910674728987809e-01
2.498763727220760789e-01 7.702731410334644124e+01 7.684935614902252965e-01
2.507459676343493093e-01 7.675197296039183925e+01 7.688731624964262323e-01
2.508412102034549562e-01 7.784069222437733515e+01 7.689147590693389267e-01
2.517744111648545502e-01 7.738969428778669624e+01 7.693225445616900249e-01
2.517955696736018378e-01 7.577758276701612772e+01 7.693317948457759625e-01
2.518121294426041157e-01 7.707786755516627863e+01 7.693390347483339831e-01
2.519501656724849603e-01 7.658233452474293301e+01 7.693993887528672859e-01
2.520227660301197492e-01 7.614245065672773194e+01 7.694311354711139694e-01
2.522652433105820879e-01 7.584835897827444740e+01 7.695371832392287059e-01
2.525551672601793474e-01 7.792653974722665566e+01 7.696640165994017568e-01
2.528422980773121775e-01 7.703351504579725884e+01 7.697896653168219139e-01
2.528964448643358232e-01 7.703779755477751223e+01 7.698133641585583886e-01
2.530626073616133453e-01 7.718586665384002288e+01 7.698860980131545517e-01
2.538664824817951082e-01 7.707305213569598834e+01 7.702381514216205538e-01
2.539484254082802206e-01 7.531690215413296130e+01 7.702740542692882997e-01
2.539995060008810590e-01 7.652517669414893930e+01 7.702964364807154407e-01
2.540825083365236825e-01 7.802133848638213465e+01 7.703328084866980507e-01
2.546941982582542341e-01 7.766105988079864630e+01 7.706009493429083479e-01
2.548927327282619615e-01 7.795000282440163630e+01 7.706880152143392726e-01
2.550356890049307879e-01 7.681873825940932932e+01 7.707507186365099017e-01
2.552788219869694952e-01 7.592367643481502171e+01 7.708573826147681052e-01
2.554230278088605033e-01 7.780180274842766153e+01 7.709206591708240852e-01
2.557387861388524808e-01 7.672143907747989999e+01 7.710592444536901180e-01
2.557445221728524842e-01 7.603302061207283202e+01 7.710617623942067622e-01
2.558077611659104189e-01 7.761915082100061625e+01 7.710895233249660530e-01
2.561096570513858861e-01 7.803201725143560452e+01 7.712220756642546027e-01
2.562611706744180040e-01 7.735395850240519167e+01 7.712886156333991217e-01
2.574071898198484476e-01 7.654237221776519107e+01 7.717922446989987639e-01
2.576526143296964388e-01 7.650983468770282059e+01 7.719001755011889454e-01
2.579317171994512936e-01 7.743116634913104690e+01 7.720229499530286699e-01
2.587214178283556709e-01 7.694361897569092434e+01 7.723705204262331092e-01
2.588023374404846422e-01 7.783362749177686624e+01 7.724061513313664751e-01
2.596610418947722376e-01 7.720483931402594635e+01 7.727844410760265070e-01
2.605960787464705053e-01 7.726091943406686369e+01 7.731967339773583303e-01
2.606908145402089261e-01 7.888807249882206918e+01 7.732385284160476768e-01
2.608099098630496382e-01 7.724899247070078445e+01 7.732910752160472301e-01
2.618180948080679471e-01 7.650913648831846103e+01 7.737361574999566116e-01
2.619495327486227598e-01 7.833586914416468971e+01 7.737942168146229038e-01
2.629823156209007973e-01 7.810957926022743436e+01 7.742506912151594367e-01
2.630246881290949634e-01 7.603683530515350242e+01 7.742694294220899831e-01
2.634270223606061112e-01 7.776871119762489570e+01 7.744473919584738963e-01
2.639193276210938244e-01 7.730180153158561041e+01 7.746652495100434521e-01
2.645794622182202627e-01 7.856764994733330809e+01 7.749575460122259951e-01
2.649313352698074997e-01 7.788440316367183414e+01 7.751134291400377796e-01
2.651512880298247943e-01 7.759676618574016516e+01 7.752108984458735419e-01
2.660936885263507357e-01 7.677103998387963202e+01 7.756287563259165463e-01
2.677960836169444026e-01 7.763906586335909310e+01 7.763846000587462104e-01
2.679194176420585105e-01 7.778388511947687789e+01 7.764394092419051319e-01
2.692301692112970546e-01 7.682354366023656667e+01 7.770223220833821776e-01
2.693390854901605014e-01 7.699506206939128106e+01 7.770707934652221205e-01
2.693516345282378488e-01 7.787452375517042924e+01 7.770763785464762652e-01
2.696561068590004329e-01 7.882435759264934916e+01 7.772119086967675949e-01
2.706538571720726871e-01 7.735000701080444685e+01 7.776563284325103131e-01
2.709433063152149046e-01 7.839938417631117318e+01 7.777853384951392002e-01
2.711772499905880096e-01 7.727294198772816003e+01 7.778896365813267044e-01
2.714339736496602651e-01 7.797985545757333625e+01 7.780041186550431531e-01
2.719410073896366686e-01 7.914053454860776071e+01 7.782303090958143654e-01
2.721659102641738048e-01 7.813402571493324444e+01 7.783306761539243723e-01
2.725394872863569073e-01 7.887952153774070041e+01 7.784974416211493109e-01
2.729558565685332727e-01 7.736182723771021585e+01 7.786833829210492164e-01
2.733371331696829998e-01 7.785629701652510448e+01 7.788537203605537806e-01
2.735398466701859377e-01 7.804688517780343204e+01 7.789443101124011726e-01
2.740011871846419478e-01 7.653347494831878350e+01 7.791505447905071602e-01
