1.949465192571171457e-01 7.327084743532554967e+01 3.726056075100881770e+00
1.950345138184026439e-01 7.317143513717411452e+01 3.726237036701995464e+00
1.958248471489314468e-01 6.985600044188390711e+01 3.727863164845294008e+00
1.963073509077444267e-01 6.875074880075773365e+01 3.728856635069479619e+00
1.964068552752618046e-01 7.376583604345229617e+01 3.729061580293652867e+00
1.967257622026354902e-01 7.040539644119496643e+01 3.729718574137592224e+00
1.968527511096302973e-01 7.374641191566080067e+01 3.729980254700756781e+00
1.971363930762874972e-01 7.074439920995028785e+01 3.730564877705011995e+00
1.975479999238154427e-01 6.645073439727217135e+01 3.731413582763618120e+00
1.977702414930391228e-01 7.212528805273554156e+01 3.731871991936110966e+00
1.995377115908409937e-01 7.414710446714721570e+01 3.735521735693341228e+00
1.995982734702266281e-01 7.022569363343497173e+01 3.735646920652571090e+00
1.996811130107170040e-01 7.502849475318922146e+01 3.735818168520959048e+00
1.999812147305233268e-01 8.152616557924032747e+01 3.736438678229598853e+00
2.008342246771501749e-01 7.268466377259461808e+01 3.738203548848569202e+00
2.009100323166064239e-01 7.097744230077351801e+01 3.738360475265149585e+00
2.018405334659487682e-01 7.781652950124801293e+01 3.740287746437646721e+00
2.020061128899233172e-01 7.907263105494456568e+01 3.740630906368358044e+00
2.020361930408158813e-01 7.139782001527132138e+01 3.740693253627870973e+00
2.020691450928819854e-01 8.247441526602331408e+01 3.740761555878229672e+00
2.021049776463041958e-01 7.146948051015087344e+01 3.740835831599728323e+00
2.021601654248339486e-01 7.878105523834123858e+01 3.740950233691723525e+00
2.023497955121562608e-01 7.256014962729204854e+01 3.741343382785865757e+00
2.026485968722353537e-01 7.073495466847238333e+01 3.741963038192223312e+00
2.034684400600577092e-01 7.568806649817379650e+01 3.743664286564939214e+00
2.035254152673133810e-01 8.282013317433252553e+01 3.743782572673061804e+00
2.035425612473915624e-01 7.907502021614337195e+01 3.743818170867032169e+00
2.036156582094277301e-01 7.075666513728158691e+01 3.743969941125641299e+00
2.042718274722470362e-01 7.014045518872231355e+01 3.745332886657045446e+00
2.045071390240613685e-01 7.807588497413141226e+01 3.745821899199119898e+00
2.048863828996716485e-01 7.820661639014650746e+01 3.746610292370719186e+00
2.056431445404169889e-01 7.060734389175267722e+01 3.748184477877496423e+00
2.057451786864690213e-01 7.544093093240645942e+01 3.748396825892184925e+00
2.060999206021802976e-01 7.687896146570946598e+01 3.749135281883503978e+00
2.067925511438970521e-01 7.752262795552933028e+01 3.750577943737253950e+00
2.072437695981883543e-01 7.684384303141236217e+01 3.751518367170604051e+00
2.082844807688677413e-01 7.342832931572912969e+01 3.753689185086505731e+00
2.083210739216099228e-01 7.455158034404253442e+01 3.753765559917678907e+00
2.083265719134475003e-01 8.133637763528604125e+01 3.753777035231521619e+00
2.083322343929925324e-01 7.847804691738681981e+01 3.753788853933763825e+00
2.089820604661740688e-01 7.833348035602629977e+01 3.755145656592648873e+00
2.096446909545433002e-01 7.509524094366777547e+01 3.756530191500257132e+00
2.101385047102761749e-01 7.211683884692376978e+01 3.757562646578535670e+00
2.106593602549562405e-01 7.222320627707550500e+01 3.758652245800240266e+00
2.110149156851057750e-01 7.024238381455990066e+01 3.759396403985514556e+00
2.117381064181067529e-01 7.780393621587202801e+01 3.760910896687042371e+00
2.120911365040409891e-01 7.464154867891829781e+01 3.761650640996382133e+00
2.129411172138919728e-01 7.641048210700168397e+01 3.763432873749160912e+00
2.131721962977677354e-01 7.391051999546374418e+01 3.763917684539539898e+00
2.131793558378110021e-01 7.319851241569323008e+01 3.763932707420063917e+00
2.145645850185629033e-01 7.689788895329735396e+01 3.766841544692541177e+00
2.150434913714487362e-01 7.601698227986544509e+01 3.767848219713975322e+00
2.152307785325009437e-01 7.336949728737420173e+01 3.768242045467342649e+00
2.152807434826460309e-01 7.511274131921159380e+01 3.768347124872081455e+00
2.158431986081428278e-01 7.938184220189195628e+01 3.769530396985594223e+00
2.161544937017545465e-01 7.495921492098901240e+01 3.770185599004164612e+00
2.169473281709397572e-01 6.844627148130041405e+01 3.771855327429459503e+00
2.173547870878760335e-01 7.280640286765408575e+01 3.772714004663036746e+00
2.175854095747056238e-01 7.645407763913144095e+01 3.773200185690663844e+00
2.177894326755209775e-01 6.896462007845613584e+01 3.773630393207234590e+00
2.183380869153703774e-01 7.653978760313469820e+01 3.774787769149227756e+00
2.184520460989629598e-01 7.955126142369330466e+01 3.775028250185648471e+00
2.184926564905165236e-01 7.790055280757340483e+01 3.775113954959536056e+00
2.186826548011080451e-01 6.728515810547095555e+01 3.775514980258483533e+00
2.194599767477432017e-01 7.672176844717101574e+01 3.777156515399917147e+00
2.197184631312638636e-01 8.149403206164825519e+01 3.777702688191278302e+00
2.197648863694086074e-01 8.312216998339785334e+01 3.777800795046695193e+00
2.201701832035054540e-01 7.560833020166985818e+01 3.778657523284782549e+00
2.203391929507898528e-01 7.131598285802047599e+01 3.779014891784857610e+00
2.203460630235420936e-01 7.082229464686550102e+01 3.779029419826516634e+00
2.213189894746601105e-01 7.461174297736693006e+01 3.781087940769149114e+00
2.215412890838615034e-01 8.226746281661459648e+01 3.781558586119807330e+00
2.216002145232573994e-01 7.585709353674749877e+01 3.781683360004925998e+00
2.216572683399518073e-01 7.921553208811666025e+01 3.781804178299433161e+00
2.216752348260571104e-01 7.644087104785393194e+01 3.781842226024249243e+00
2.225893307739541527e-01 7.367896974100186469e+01 3.783778983554115349e+00
2.234913536791098831e-01 7.156694751760667828e+01 3.785692028751148630e+00
2.236594174038353255e-01 7.719881355994178307e+01 3.786048669798190769e+00
2.240193390399329854e-01 7.517905457863817276e+01 3.786812661091410348e+00
2.246999753002194566e-01 7.378629911169502975e+01 3.788258227421905655e+00
2.247400704990540898e-01 7.815573201746710197e+01 3.788343416352072612e+00
2.248729530248347874e-01 8.344415884690150165e+01 3.788625773597946278e+00
2.249036011526877044e-01 8.173371838762155051e+01 3.788690902398409222e+00
2.253011162346822971e-01 8.380364675386644535e+01 3.789535835611143710e+00
2.257024174622879187e-01 7.815796767314671456e+01 3.790389181452521239e+00
2.263223037502655188e-01 7.785801882968479504e+01 3.791708057548332178e+00
2.266348629301486728e-01 8.238244579356742747e+01 3.792373393238628765e+00
2.285422435371777805e-01 7.064944355142199583e+01 3.796438396876673504e+00
2.286286742877514655e-01 7.826252009434371359e+01 3.796622793828156261e+00
2.286903580299524119e-01 7.877012316728594499e+01 3.796754404300350050e+00
2.289399685081110469e-01 7.023394042278798111e+01 3.797287069817353977e+00
2.296101423998881952e-01 6.956414665490164850e+01 3.798717912948059716e+00
2.301019214759589815e-01 8.058160681797228619e+01 3.799768526796297952e+00
2.302985788691713775e-01 7.281132685461182064e+01 3.800188810312407739e+00
2.304727564580686394e-01 8.449628929641706065e+01 3.800561124827503079e+00
2.307359974088403209e-01 6.933749421017563463e+01 3.801123948168701361e+00
2.308335156268912502e-01 8.046959137047338118e+01 3.801332487340637556e+00
2.321782207620197713e-01 7.193931733033373632e+01 3.804210293080379390e+00
2.323663277999488130e-01 8.361722438608094876e+01 3.804613188658683143e+00
2.324111694309280995e-01 7.735020651327070595e+01 3.804709244210878083e+00
2.327434032309334544e-01 8.174578609849680788e+01 3.805421066616331061e+00
2.328420485883553326e-01 7.458417075158165233e+01 3.805632465948484366e+00
2.332650294692650839e-01 8.235111883184853809e+01 3.806539174366138756e+00
2.335704067850596921e-01 6.942591537379263400e+01 3.807194038336043640e+00
2.338149290482853804e-01 8.428075160498475782e+01 3.807718554725553872e+00
2.341953538245535871e-01 7.418421587117380511e+01 3.808534860671743516e+00
2.342341172008668426e-01 7.332148386875225299e+01 3.808618056583915390e+00
2.344308157575196727e-01 7.658324856908838285e+01 3.809040273470881921e+00
2.347287991441160404e-01 7.352115452710702925e+01 3.809680067187541486e+00
2.348703214752820845e-01 7.851645222404083313e+01 3.809983997272972545e+00
2.350019130744269713e-01 7.435090268590380447e+01 3.810266641099393503e+00
2.365596039467408040e-01 7.756016079207687142e+01 3.813615367254381550e+00
2.366990120029430766e-01 7.989800850515821651e+01 3.813915335019940844e+00
2.368656374188060632e-01 7.440988335536148668e+01 3.814273924824533424e+00
2.371222510852686316e-01 7.419218523999104775e+01 3.814826298814510963e+00
2.373484764075861619e-01 7.648253589596620827e+01 3.815313384075698089e+00
2.378509602974094861e-01 7.634378443347202392e+01 3.816395695781368946e+00
2.384181345512426109e-01 7.307416546951850478e+01 3.817618032542692053e+00
2.386743789363103829e-01 7.920751469395160882e+01 3.818170512514142967e+00
2.387122503570469068e-01 7.486751979335672047e+01 3.818252178429840882e+00
2.390093717656802674e-01 7.358353926684642943e+01 3.818893003570169586e+00
2.392457335105646621e-01 7.621326031435977200e+01 3.819402926271072474e+00
2.397152183233264289e-01 7.229311396403819856e+01 3.820416159605950046e+00
2.397253054623216251e-01 7.303537696746703034e+01 3.820437934954103110e+00
2.397535538804658195e-01 7.882808843742745353e+01 3.820498916715046711e+00
2.399775466657709799e-01 7.910593010905995470e+01 3.820982528933981381e+00
2.408882835586574345e-01 7.227949026616752803e+01 3.822950026829684766e+00
2.409479700855758910e-01 7.717447034438777109e+01 3.823079035301780948e+00
2.417117760315756758e-01 8.674433189970881131e+01 3.824730662401249592e+00
2.417818017548685194e-01 8.061180645811117529e+01 3.824882149570813628e+00
2.422147139439279062e-01 7.590880604696602063e+01 3.825818917833575750e+00
2.424976010010413408e-01 7.630649390077907412e+01 3.826431279170071420e+00
2.427486239291205550e-01 7.298706344900308807e+01 3.826974816152765246e+00
2.430945027150148707e-01 8.004662044983587066e+01 3.827723976665040606e+00
2.432819791904319295e-01 7.862352468562086472e+01 3.828130156658354544e+00
2.438941257559865683e-01 6.962075469220533819e+01 3.829456964934086827e+00
2.446862300849910188e-01 8.122673750854436037e+01 3.831175082011805788e+00
2.449333083811520151e-01 8.026211222334636375e+01 3.831711298049638614e+00
2.452926843238807386e-01 7.332099333450165091e+01 3.832491471488978618e+00
2.457525993927163199e-01 8.230958830598663667e+01 3.833490331723812261e+00
2.457873650064186233e-01 7.616673274911246949e+01 3.833565856350711787e+00
2.463026807666361950e-01 8.001908324669669526e+01 3.834685645262275511e+00
2.472234210527535225e-01 7.073565728858348223e+01 3.836687919180078676e+00
2.476121944638685068e-01 8.155295708530354659e+01 3.837533933468874725e+00
2.476757287773152516e-01 8.066903701198260990e+01 3.837672223616481304e+00
2.478590806908318456e-01 8.079465693611780353e+01 3.838071362347522442e+00
2.480535744546266130e-01 7.673164153256173847e+01 3.838494838605865489e+00
2.487340316076305236e-01 7.535003224687267220e+01 3.839977086399108952e+00
2.491828561920770291e-01 7.146199948165055105e+01 3.840955337364494238e+00
2.498763727220760789e-01 7.773914592064208762e+01 3.842467807451126482e+00
2.507459676343493093e-01 7.621059980338868911e+01 3.844365812482131162e+00
2.508412102034549562e-01 8.163755749415113883e+01 3.844573795346694745e+00
2.517744111648545502e-01 7.921945361425747478e+01 3.846612722808450346e+00
2.517955696736018378e-01 7.115519589677029444e+01 3.846658974228879924e+00
2.518121294426041157e-01 7.765372387649779284e+01 3.846695173741670359e+00
2.519501656724849603e-01 7.515191712256776668e+01 3.846996943764336763e+00
2.520227660301197492e-01 7.293979909519306659e+01 3.847155677355569736e+00
2.522652433105820879e-01 7.142692159568075283e+01 3.847685916196143641e+00
2.525551672601793474e-01 8.176709209637255071e+01 3.848320082997009006e+00
2.528422980773121775e-01 7.725170910225754994e+01 3.848948326584109569e+00
2.528964448643358232e-01 7.726364211046423236e+01 3.849066820792792054e+00
2.530626073616133453e-01 7.797489406393830791e+01 3.849430490065772759e+00
2.538664824817951082e-01 7.727000010983175571e+01 3.851190757108102769e+00
2.539484254082802206e-01 6.847488906294952926e+01 3.851370271346441498e+00
2.539995060008810590e-01 7.450730887845854511e+01 3.851482182403577426e+00
2.540825083365236825e-01 8.197356903723142807e+01 3.851664042433490476e+00
2.546941982582542341e-01 8.006491966682990835e+01 3.853004746714541628e+00
2.548927327282619615e-01 8.147480803627246360e+01 3.853440076071696474e+00
2.550356890049307879e-01 7.579340384244267170e+01 3.853753593182549508e+00
2.552788219869694952e-01 7.127542912816788601e+01 3.854286913073840637e+00
2.554230278088605033e-01 8.064075007380867532e+01 3.854603295854120759e+00
2.557387861388524808e-01 7.518349760592343500e+01 3.855296222268450812e+00
2.557445221728524842e-01 7.174039810268148187e+01 3.855308811971033922e+00
2.558077611659104189e-01 7.965994477501671156e+01 3.855447616624830154e+00
2.561096570513858861e-01 8.167125599147620107e+01 3.856110378321273124e+00
2.562611706744180040e-01 7.825434625866634519e+01 3.856443078166995608e+00
2.574071898198484476e-01 7.399496320922644088e+01 3.858961223494993931e+00
2.576526143296964388e-01 7.378910323803850702e+01 3.859500877505944949e+00
2.579317171994512936e-01 7.834665176444379142e+01 3.860114749765143571e+00
2.587214178283556709e-01 7.576988670796141889e+01 3.861852602131165213e+00
2.588023374404846422e-01 8.020567692633774470e+01 3.862030756656832153e+00
2.596610418947722376e-01 7.691042013971910762e+01 3.863922205380132979e+00
2.605960787464705053e-01 7.702590357939098453e+01 3.865983669886791319e+00
2.606908145402089261e-01 8.514495112769132845e+01 3.866192642080238162e+00
2.608099098630496382e-01 7.692853226708504621e+01 3.866455376080236483e+00
2.618180948080679471e-01 7.305121944160964631e+01 3.868680787499783502e+00
2.619495327486227598e-01 8.216165899497426039e+01 3.868971084073114852e+00
2.629823156209007973e-01 8.084761981507337225e+01 3.871253456075797406e+00
2.630246881290949634e-01 7.047640475693151529e+01 3.871347147110450138e+00
2.634270223606061112e-01 7.906459920473491820e+01 3.872236959792369593e+00
2.639193276210938244e-01 7.664290785391064276e+01 3.873326247550217261e+00
2.645794622182202627e-01 8.285523133177611044e+01 3.874787730061130198e+00
2.649313352698074997e-01 7.937664416234403575e+01 3.875567145700189009e+00
2.651512880298247943e-01 7.789947155035140725e+01 3.876054492229367820e+00
2.660936885263507357e-01 7.360369738903150960e+01 3.878143781629582953e+00
2.677960836169444026e-01 7.764148929329695648e+01 3.881923000293731274e+00
2.679194176420585105e-01 7.834366190062230828e+01 3.882197046209526103e+00
2.692301692112970546e-01 7.330878946782995342e+01 3.885111610416910999e+00
2.693390854901605014e-01 7.414699296086754998e+01 3.885353967326110602e+00
2.693516345282378488e-01 7.854206735726164368e+01 3.885381892732381548e+00
2.696561068590004329e-01 8.323702448453967406e+01 3.886059543483838308e+00
2.706538571720726871e-01 7.568750368101814274e+01 3.888281642162551677e+00
2.709433063152149046e-01 8.088278548350018582e+01 3.888926692475696001e+00
2.711772499905880096e-01 7.520885530611012371e+01 3.889448182906633633e+00
2.714339736496602651e-01 7.869762982584944666e+01 3.890020593275215877e+00
2.719410073896366686e-01 8.441054910471308403e+01 3.891151545479071938e+00
2.721659102641738048e-01 7.933785811309650171e+01 3.891653380769621862e+00
2.725394872863569073e-01 8.299863104024379368e+01 3.892487208105746888e+00
2.729558565685332727e-01 7.533578302013141581e+01 3.893416914605246415e+00
2.733371331696829998e-01 7.773999693840400482e+01 3.894268601802768792e+00
2.735398466701859377e-01 7.865670184405672671e+01 3.894721550562005863e+00
2.740011871846419478e-01 7.100715682539109253e+01 3.895752723952535579e+00
